Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2019-04-26,140.39,4364653,139.88,140.524,139.31,0.003933066361555992,-0.011407647348778305,2019-04,-0.015722379603399426
2019-04-25,139.65,5044214,138.52,139.77,137.96,-0.005271030700192192,-0.01153737259343146,2019-04,-0.015722379603399426
2019-04-24,139.2,5666841,139.65,140.14,138.8607,-0.0032223415682063328,-0.01937301866854524,2019-04,-0.015722379603399426
2019-04-23,139.9,5761125,137.42,140.85,137.25,0.005028735632184089,-0.009206798866855381,2019-04,-0.015722379603399426
2019-04-22,137.83,4433795,136.98,138.49,136.4575,-0.014796283059328008,-0.014373569794050245,2019-04,-0.015722379603399426
2019-04-18,137.52,10477560,139.35,140.24,135.75,-0.0022491475005441686,-0.020443051499394405,2019-04,-0.015722379603399426
2019-04-17,138.52,9477638,139.0,140.1458,137.67,0.007271669575334538,-0.008091657715717848,2019-04,-0.015722379603399426
2019-04-16,138.02,10745650,138.32,140.7,137.56,-0.003609587063239994,-0.008477011494252729,2019-04,-0.015722379603399426
2019-04-15,136.52,5038056,136.0,136.79,135.8,-0.010867990146355644,-0.024160114367405283,2019-04,-0.015722379603399426
2019-04-12,135.98,5704494,135.22,136.35,134.75,-0.0039554644008205075,-0.013422331858086167,2019-04,-0.015722379603399426
2019-04-11,135.21,4485058,135.96,136.18,134.42,-0.005662597440799999,-0.01679755671902272,2019-04,-0.015722379603399426
2019-04-10,135.58,3988460,135.89,136.13,135.33,0.0027364839878707414,-0.021224371931851005,2019-04,-0.015722379603399426
2019-04-09,135.57,5194452,136.0,136.26,134.56,-7.375719132629577e-05,-0.01775105057238091,2019-04,-0.015722379603399426
2019-04-08,136.14,4329575,136.05,136.51,135.7,0.00420447001549018,-0.0027834749487256616,2019-04,-0.015722379603399426
2019-04-05,136.18,4643231,136.04,136.58,135.7,0.0002938151902454056,0.0014708045300779737,2019-04,-0.015722379603399426
2019-04-04,135.57,5844556,136.87,137.005,135.13,-0.004479365545601466,0.002662524961171364,2019-04,-0.015722379603399426
2019-04-03,137.17,5945714,138.2,138.24,136.87,0.011802021096112725,0.011727393420858379,2019-04,-0.015722379603399426
2019-04-02,137.71,5128936,139.01,139.01,136.91,0.0039367208573304335,0.015785203216050814,2019-04,-0.015722379603399426
2019-04-01,138.98,5372503,139.99,140.29,138.735,0.00922227870161918,0.020860878507418912,2019-04,-0.015722379603399426
2019-03-29,139.79,7087185,139.28,139.88,138.88,0.005828176716074163,0.02650903216331324,2019-03,-0.01030116603476642
2019-03-28,138.88,4486248,139.06,139.46,138.71,-0.006509764646970395,0.024415431142583266,2019-03,-0.01030116603476642
2019-03-27,138.7,6708470,138.59,139.48,138.07,-0.00129608294930883,0.011154042429102562,2019-03,-0.01030116603476642
2019-03-26,138.57,4758601,136.93,139.27,136.93,-0.0009372746935832899,0.006245007624718468,2019-03,-0.01030116603476642
2019-03-25,136.61,4500291,136.91,137.01,135.74,-0.014144475716244331,-0.01705281335443931,2019-03,-0.01030116603476642
2019-03-22,136.91,6525925,137.75,138.39,136.86,0.0021960325012808646,-0.02060233206953288,2019-03,-0.01030116603476642
2019-03-21,138.1,5764916,137.0,138.78,136.95,0.008691841355635166,-0.005616359447004671,2019-03,-0.01030116603476642
2019-03-20,137.29,5409839,138.33,138.51,136.65,-0.005865314989138337,-0.010165825522710836,2019-03,-0.01030116603476642
2019-03-19,138.44,5717594,137.61,138.82,137.47,0.00837642945589634,-0.0009381540015875878,2019-03,-0.01030116603476642
2019-03-18,137.17,6995326,137.65,137.78,136.72,-0.009173649234325398,0.004099260669057747,2019-03,-0.01030116603476642
2019-03-15,137.6,11922510,138.0,138.26,136.83,0.0031347962382446415,0.005039807172595223,2019-03,-0.01030116603476642
2019-03-14,138.02,8488611,138.34,138.8,137.94,0.003052325581395454,-0.0005792903692974916,2019-03,-0.01030116603476642
2019-03-13,139.41,6166512,139.59,139.84,139.02,0.010071004202289346,0.015441765605652247,2019-03,-0.01030116603476642
2019-03-12,139.18,5552794,138.65,140.0,138.5,-0.0016498099132056243,0.005345275931811777,2019-03,-0.01030116603476642
2019-03-11,138.56,6149884,138.11,139.03,137.52,-0.0044546630262969344,0.010133411095720746,2019-03,-0.01030116603476642
2019-03-08,138.06,7046679,138.09,139.3,136.42,-0.00360854503464203,0.003343023255814037,2019-03,-0.01030116603476642
2019-03-07,138.24,6098258,138.53,139.12,137.7,0.0013037809647979959,0.0015939718881321507,2019-03,-0.01030116603476642
2019-03-06,139.09,6233386,139.47,139.65,138.6,0.00614872685185186,-0.0022953877053295546,2019-03,-0.01030116603476642
2019-03-05,138.77,6420178,138.81,139.14,138.36,-0.002300668631821101,-0.0029458255496479513,2019-03,-0.01030116603476642
2019-03-04,138.48,8361996,138.85,139.41,137.51,-0.002089788859263697,-0.0005773672055428003,2019-03,-0.01030116603476642
2019-03-01,138.35,5534214,137.22,138.61,137.01,-0.0009387637203928101,0.00210053599884108,2019-03,-0.01030116603476642
2019-02-28,136.64,10090530,135.95,137.9549,135.69,-0.012359956631731173,-0.011574074074074292,2019-02,-0.017857142857142842
2019-02-27,135.87,4378013,135.52,136.25,135.39,-0.005635245901639219,-0.02315047810769999,2019-02,-0.017857142857142842
2019-02-26,136.11,5106308,136.44,136.96,136.05,0.0017663943475381139,-0.019168408157382744,2019-02,-0.017857142857142842
2019-02-25,136.2,6846220,136.35,137.49,135.86,0.0006612298875907641,-0.016464471403812797,2019-02,-0.017857142857142842
2019-02-22,136.6,5222557,135.29,136.64,134.82,0.002936857562408246,-0.012649078424286198,2019-02,-0.017857142857142842
2019-02-21,135.42,6475773,134.98,135.7875,134.2688,-0.008638360175695525,-0.008928571428571397,2019-02,-0.017857142857142842
2019-02-20,136.35,5677567,135.97,136.73,135.7251,0.0068675232609658465,0.0035327886950760057,2019-02,-0.017857142857142842
2019-02-19,135.69,5854777,136.14,136.38,135.63,-0.0048404840484048695,-0.003085739475424454,2019-02,-0.017857142857142842
2019-02-15,136.38,6660029,135.19,136.41,135.01,0.0050851204952464535,0.001321585903083733,2019-02,-0.017857142857142842
2019-02-14,134.31,3910400,134.3,134.82,133.35,-0.01517817861856574,-0.016764275256222483,2019-02,-0.017857142857142842
2019-02-13,134.45,7727235,134.07,134.98,133.21,0.0010423646787283136,-0.007162900605523603,2019-02,-0.017857142857142842
2019-02-12,134.16,6237991,132.08,134.3,132.08,-0.0021569356638154735,-0.016061606160616027,2019-02,-0.017857142857142842
2019-02-11,132.0,4962197,132.31,132.67,131.26,-0.01610017889087656,-0.027194340039796594,2019-02,-0.017857142857142842
2019-02-08,132.4,4436608,131.95,132.46,131.54,0.003030303030303161,-0.029183164686904184,2019-02,-0.017857142857142842
2019-02-07,132.05,6082234,132.45,132.64,131.53,-0.0026435045317220185,-0.01682674409947127,2019-02,-0.017857142857142842
2019-02-06,133.0,5065673,133.08,133.565,132.3,0.007194244604316502,-0.01078467831907759,2019-02,-0.017857142857142842
2019-02-05,132.88,6364450,133.52,133.88,132.75,-0.0009022556390977376,-0.009540846750149101,2019-02,-0.017857142857142842
2019-02-04,132.88,7728385,133.96,134.15,132.21,0.0,0.006666666666666599,2019-02,-0.017857142857142842
2019-02-01,134.2,9485474,134.02,134.69,133.47,0.009933774834437026,0.013595166163141936,2019-02,-0.017857142857142842
2019-01-31,133.08,17259950,131.63,135.19,130.87,-0.008345752608047485,0.007800075728890521,2019-01,-0.040051097084460564
2019-01-30,131.64,7200648,130.37,132.19,130.3,-0.01082055906221846,-0.010225563909774582,2019-01,-0.040051097084460564
2019-01-29,130.33,6593286,128.95,130.47,128.5,-0.009951382558492705,-0.0191902468392533,2019-01,-0.040051097084460564
2019-01-28,128.99,6886728,127.81,129.15,127.29,-0.010281592879613277,-0.029274533413606196,2019-01,-0.040051097084460564
2019-01-25,128.23,7585115,128.13,128.45,127.18,-0.0058919296069464,-0.044485842026825595,2019-01,-0.040051097084460564
2019-01-24,127.03,9913640,128.49,128.7,125.0,-0.009358184512204493,-0.045461376615569704,2019-01,-0.040051097084460564
2019-01-23,128.8,9230022,128.5,129.3,127.93,0.013933716444934241,-0.021573989668793536,2019-01,-0.040051097084460564
2019-01-22,128.8,10543790,128.2,129.5009,127.01,0.0,-0.011739430675976381,2019-01,-0.040051097084460564
2019-01-18,130.69,10584780,129.9,131.18,129.45,0.014673913043478093,0.013179316226064053,2019-01,-0.040051097084460564
2019-01-17,129.09,7457899,127.71,129.52,127.4628,-0.012242711760654945,0.006706698900413421,2019-01,-0.040051097084460564
2019-01-16,128.04,6194415,129.41,129.41,127.9,-0.008133860097606416,0.007950877745414475,2019-01,-0.040051097084460564
2019-01-15,129.36,5149230,128.52,129.49,127.65,0.01030927835051565,0.004347826086956497,2019-01,-0.040051097084460564
2019-01-14,128.28,7362039,128.74,128.96,127.5898,-0.008348794063079867,-0.004037267080745366,2019-01,-0.040051097084460564
2019-01-11,129.75,5296821,129.0,129.84,128.31,0.011459307764265736,-0.007192593159384808,2019-01,-0.040051097084460564
2019-01-10,129.71,6217193,127.69,129.89,127.69,-0.0003082851637764561,0.004802850724300978,2019-01,-0.040051097084460564
2019-01-09,128.93,7400359,129.83,130.24,128.33,-0.006013414540127937,0.006950952827241563,2019-01,-0.040051097084460564
2019-01-08,129.96,9198666,128.18,130.5,127.73,0.007988831148685316,0.004638218923933124,2019-01,-0.040051097084460564
2019-01-07,127.01,8381321,127.63,128.3491,126.797,-0.022699292089873868,-0.009900218272528849,2019-01,-0.040051097084460564
2019-01-04,127.83,8746471,127.12,128.65,126.73,0.0064561845523973815,-0.014797687861271669,2019-01,-0.040051097084460564
2019-01-03,125.72,8597698,128.135,128.27,125.36,-0.0165062974262693,-0.030760928224500828,2019-01,-0.040051097084460564
2019-01-02,127.75,6985739,128.13,128.38,126.28,0.01614699331848546,-0.009152253160629842,2019-01,-0.040051097084460564
2018-12-31,129.05,6964740,128.18,129.55,127.42,0.010176125244618417,-0.0070021545090797055,2018-12,0.13297171638899646
2018-12-28,127.27,6301850,127.91,128.75,126.75,-0.013793103448276,0.0020470829068577334,2018-12,0.13297171638899646
2018-12-27,127.41,9848557,125.87,127.41,123.07,0.001100023571933617,-0.0032856137057029056,2018-12,0.13297171638899646
2018-12-26,126.71,9236009,123.42,126.76,122.0071,-0.005494074248489134,0.00787464206172439,2018-12,0.13297171638899646
2018-12-24,122.84,7531885,127.3,128.0,121.0,-0.030542182937416062,-0.038434442270058655,2018-12,0.13297171638899646
2018-12-21,128.09,19631160,127.8,130.6,127.12,0.042738521654184236,-0.0074389771406432326,2018-12,0.13297171638899646
2018-12-20,128.27,16094130,127.72,129.75,126.76,0.001405261925208956,0.007857311228097963,2018-12,0.13297171638899646
2018-12-19,127.61,21220840,129.87,131.35,127.09,-0.005145396429406812,0.0015697354995682922,2018-12,0.13297171638899646
2018-12-18,130.42,23589620,132.05,132.8,129.2,0.0220202178512654,0.029279457027858946,2018-12,0.13297171638899646
2018-12-17,129.14,36854740,128.32,131.65,126.83,-0.009814445637172264,0.05128622598502108,2018-12,0.13297171638899646
2018-12-14,133.0,58124730,144.34,145.38,130.2,0.029890041815084478,0.03833242251541891,2018-12,0.13297171638899646
2018-12-13,147.84,5983317,146.96,148.5899,146.8,0.111578947368421,0.15256880018710528,2018-12,0.13297171638899646
2018-12-12,147.1,8869173,147.0,148.49,147.0,-0.005005411255411318,0.15273097719614448,2018-12,0.13297171638899646
2018-12-11,146.5,8272025,146.29,148.21,145.79,-0.004078857919782464,0.123293973316976,2018-12,0.13297171638899646
2018-12-10,145.26,6828853,145.39,145.88,142.38,-0.008464163822525683,0.12482577048164778,2018-12,0.13297171638899646
2018-12-07,145.43,9299936,145.49,147.3367,144.12,0.0011703152967095232,0.09345864661654146,2018-12,0.13297171638899646
2018-12-06,145.91,11229670,144.5,146.45,142.79,0.003300556968988344,-0.01305465367965375,2018-12,0.13297171638899646
2018-12-04,146.03,9455653,146.32,148.99,145.82,0.000822424782400244,-0.007273963290278629,2018-12,0.13297171638899646
2018-12-03,146.21,8670766,145.57,146.63,144.94,0.0012326234335411357,-0.0019795221843003086,2018-12,0.13297171638899646
2018-11-30,146.9,12513380,145.34,147.0,145.1,0.004719239450106105,0.011290100509431467,2018-11,-0.04138869979577953
2018-11-29,145.85,6764979,145.62,147.2,144.84,-0.007147719537100139,0.0028879873478648843,2018-11,-0.04138869979577953
2018-11-28,146.44,8262289,143.83,146.56,143.36,0.004045251971203312,0.003632376122267189,2018-11,-0.04138869979577953
2018-11-27,143.22,5961075,140.57,143.35,139.66,-0.02198852772466542,-0.019242621379168656,2018-11,-0.04138869979577953
2018-11-26,141.37,7565570,142.0,142.05,140.715,-0.012917190336545148,-0.03310307092538134,2018-11,-0.04138869979577953
2018-11-23,142.23,3404882,141.85,142.73,141.6,0.006083327438636044,-0.03179033356024519,2018-11,-0.04138869979577953
2018-11-21,141.99,10275090,146.23,146.23,140.78,-0.0016874077198901771,-0.026465546794651962,2018-11,-0.04138869979577953
2018-11-20,146.45,8937629,147.5,148.75,146.35,0.031410662722726856,6.828735318209489e-05,2018-11,-0.04138869979577953
2018-11-19,147.73,8709192,146.43,148.44,146.37,0.008740184363263959,0.03149001536098295,2018-11,-0.04138869979577953
2018-11-16,145.99,7971861,144.71,146.74,144.55,-0.011778244093955004,0.03268020089127832,2018-11,-0.04138869979577953
2018-11-15,144.5,6657825,143.41,144.51,142.48,-0.010206178505377195,0.015960064683962605,2018-11,-0.04138869979577953
2018-11-14,144.25,6426460,145.02,145.31,143.56,-0.0017301038062284002,0.01591661384604537,2018-11,-0.04138869979577953
2018-11-13,144.68,7318120,146.19,146.75,143.42,0.0029809358752166393,-0.012086036189825733,2018-11,-0.04138869979577953
2018-11-12,145.62,7007089,144.99,146.24,144.73,0.0064970970417472795,-0.01428281324037084,2018-11,-0.04138869979577953
2018-11-09,145.34,5343128,145.04,145.74,144.38,-0.0019228128004394884,-0.0044523597506679335,2018-11,-0.04138869979577953
2018-11-08,145.3,5440152,144.31,145.7921,144.0,-0.0002752167331773192,0.005536332179930881,2018-11,-0.04138869979577953
2018-11-07,144.75,6986137,143.1,144.8735,142.97,-0.0037852718513421424,0.0034662045060658286,2018-11,-0.04138869979577953
2018-11-06,142.57,5797605,141.53,142.83,141.06,-0.01506044905008641,-0.01458390931711373,2018-11,-0.04138869979577953
2018-11-05,142.2,5581312,141.0,142.74,139.0,-0.002595216384933763,-0.02348578491965403,2018-11,-0.04138869979577953
2018-11-02,140.68,7645374,141.97,142.0,139.66,-0.01068917018284099,-0.032062749415164404,2018-11,-0.04138869979577953
2018-11-01,140.82,6572666,140.07,141.58,139.85,0.0009951663349445639,-0.030832759807295385,2018-11,-0.04138869979577953
2018-10-31,139.99,9950798,141.0,141.43,139.61,-0.005894049140746982,-0.03288428324697745,2018-10,-0.0021430102150154394
2018-10-30,140.75,9625421,137.93,141.1,137.0,0.0054289592113720975,-0.01276565897453874,2018-10,-0.0021430102150154394
2018-10-29,137.55,6762493,136.99,139.1,136.22,-0.022735346358792152,-0.03270042194092815,2018-10,-0.0021430102150154394
2018-10-26,136.97,11365750,137.94,139.3,135.33,-0.004216648491457753,-0.02637190787603072,2018-10,-0.0021430102150154394
2018-10-25,138.47,9692758,137.46,139.09,135.05,0.01095130320508142,-0.016687970458741597,2018-10,-0.0021430102150154394
2018-10-24,137.47,8136686,138.52,140.11,137.17,-0.007221780891167762,-0.01800128580612903,2018-10,-0.0021430102150154394
2018-10-23,138.93,8282673,137.79,139.49,137.45,0.010620499017967688,-0.01293072824156305,2018-10,-0.0021430102150154394
2018-10-22,138.68,4637393,138.61,139.26,138.14,-0.0017994673576621212,0.008215194474736398,2018-10,-0.0021430102150154394
2018-10-19,139.05,5745483,138.34,140.0,137.91,0.002668012691087407,0.015185807111046223,2018-10,-0.0021430102150154394
2018-10-18,139.5,7296212,139.2,139.81,137.71,0.003236245954692407,0.007438434317902809,2018-10,-0.0021430102150154394
2018-10-17,139.46,8092183,136.23,140.0,136.21,-0.00028673835125447855,0.014475885647777798,2018-10,-0.0021430102150154394
2018-10-16,136.56,9327013,134.75,137.99,134.75,-0.02079449304460068,-0.017058950550636998,2018-10,-0.0021430102150154394
2018-10-15,133.95,6377165,133.88,135.3,133.51,-0.019112478031634517,-0.03410729737525253,2018-10,-0.0021430102150154394
2018-10-12,133.87,6853987,134.4,134.41,132.23,-0.0005972377752891944,-0.03725278676734989,2018-10,-0.0021430102150154394
2018-10-11,133.84,11589230,137.91,138.66,132.88,-0.00022409800552780634,-0.04057347670250888,2018-10,-0.0021430102150154394
2018-10-10,137.73,6702824,139.35,140.46,137.73,0.02906455469216973,-0.012404990678330785,2018-10,-0.0021430102150154394
2018-10-09,139.2,4474698,138.74,139.62,137.81,0.010673055979089519,0.019332161687170446,2018-10,-0.0021430102150154394
2018-10-08,139.39,4458531,138.9,139.68,138.62,0.0013649425287356465,0.04061216871967144,2018-10,-0.0021430102150154394
2018-10-05,139.1,4308720,139.8,140.25,138.56,-0.002080493579166287,0.03906775229700443,2018-10,-0.0021430102150154394
2018-10-04,139.35,4626908,138.55,139.53,137.32,0.0017972681524083267,0.04116855947399878,2018-10,-0.0021430102150154394
2018-10-03,139.03,5134538,140.54,141.27,138.88,-0.0022963760315751758,0.009438756988310537,2018-10,-0.0021430102150154394
2018-10-02,140.48,5920004,139.79,140.73,139.65,0.010429403725814579,0.009195402298850519,2018-10,-0.0021430102150154394
2018-10-01,139.69,4839384,138.26,139.85,138.0,-0.005623576309794931,0.0021522347370688255,2018-10,-0.0021430102150154394
2018-09-28,138.17,5801928,138.1,138.56,137.41,-0.010881237024840784,-0.00668583752695906,2018-09,-0.032206701888977264
2018-09-27,138.22,6392637,138.45,139.5786,137.57,0.0003618730549324045,-0.008109077861499836,2018-09,-0.032206701888977264
2018-09-26,138.16,6967068,138.95,140.0,137.96,-0.00043409058023446967,-0.006257642235488747,2018-09,-0.032206701888977264
2018-09-25,138.64,7716268,140.53,140.96,138.4,0.003474232773595709,-0.013097949886104798,2018-09,-0.032206701888977264
2018-09-24,140.47,6677846,142.1,142.5,140.23,0.013199653779573106,0.005583792683799826,2018-09,-0.032206701888977264
2018-09-21,142.88,13099350,142.18,143.13,141.69,0.017156688260838493,0.034088441774625444,2018-09,-0.032206701888977264
2018-09-20,141.98,4995902,140.82,142.14,140.51,-0.006298992161254291,0.027203009694689584,2018-09,-0.032206701888977264
2018-09-19,140.46,5049188,140.76,140.99,140.05,-0.010705733201859302,0.016647365373480216,2018-09,-0.032206701888977264
