Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2016-03-02,25.1875,132544520,25.1275,25.2225,24.91,-0.007389162561576401,-0.0036590189873417778,2016-03,-0.07762180016515272
2016-03-01,25.1325,201214000,24.4125,25.1925,24.355,-0.0021836228287841486,-0.004949025042066735,2016-03,-0.07762180016515272
2016-02-29,24.1725,140525840,24.215,24.5575,24.1625,-0.03819755296926297,-0.05084912142927267,2016-02,-0.0026890061019752914
2016-02-26,24.2275,115799040,24.3,24.5059,24.145,0.0022753128555175195,-0.05921755169401033,2016-02,-0.0026890061019752914
2016-02-25,24.19,110104160,24.0125,24.19,23.8125,-0.0015478278815395097,-0.04669950738916251,2016-02,-0.0026890061019752914
2016-02-24,24.025,144768600,23.495,24.095,23.33,-0.006821000413394063,-0.04615384615384621,2016-02,-0.0026890061019752914
2016-02-23,23.6725,127404720,24.1,24.125,23.6375,-0.014672216441207087,-0.05809211180742069,2016-02,-0.0026890061019752914
2016-02-22,24.22,136961880,24.0775,24.225,23.98,0.023128102228324066,0.0019650429206743425,2016-02,-0.0026890061019752914
2016-02-19,24.01,141162280,24.0,24.19,23.95,-0.00867052023121373,-0.008977401712929378,2016-02,-0.0026890061019752914
2016-02-18,24.065,155464400,24.71,24.7225,24.0227,0.0022907122032487237,-0.005167424555601485,2016-02,-0.0026890061019752914
2016-02-17,24.53,179247200,24.1675,24.5525,24.0375,0.019322667774776647,0.02101977107180031,2016-02,-0.0026890061019752914
2016-02-16,24.16,192130400,23.755,24.2125,23.6525,-0.01508357113738279,0.02059351568275436,2016-02,-0.0026890061019752914
2016-02-12,23.4975,161292080,23.5475,23.625,23.2525,-0.02742135761589415,-0.02983071841453344,2016-02,-0.0026890061019752914
2016-02-11,23.425,199918800,23.4475,23.68,23.1475,-0.0030854346207042083,-0.024364847980008375,2016-02,-0.0026890061019752914
2016-02-10,23.5675,169155160,23.98,24.0875,23.525,0.006083244397011578,-0.020673176812798788,2016-02,-0.0026890061019752914
2016-02-09,23.7475,177130240,23.5725,23.985,23.4825,0.007637636575792861,-0.03189971463514074,2016-02,-0.0026890061019752914
2016-02-08,23.7525,215682200,23.2825,23.925,23.26,0.0002105484787873202,-0.0168667218543046,2016-02,-0.0026890061019752914
2016-02-05,23.505,185262480,24.13,24.23,23.4225,-0.010419955794127023,0.00031918289179699855,2016-02,-0.0026890061019752914
2016-02-04,24.15,185672920,23.965,24.3325,23.7975,0.02744097000638157,0.03094983991462108,2016-02,-0.0026890061019752914
2016-02-03,24.0875,183480520,23.75,24.21,23.52,-0.0025879917184264967,0.0220642834411795,2016-02,-0.0026890061019752914
2016-02-02,23.62,148762000,23.855,24.01,23.57,-0.019408406850025872,-0.0053689862090745555,2016-02,-0.0026890061019752914
2016-02-01,24.1075,163257440,24.1175,24.1775,23.85,0.020639288738357298,0.014945795179454713,2016-02,-0.0026890061019752914
2016-01-29,24.335,257329760,23.6975,24.335,23.5875,0.009436897231152042,0.03531163582216568,2016-01,0.08228888432299147
2016-01-28,23.5225,222489480,23.4475,23.63,23.0975,-0.033388124101088934,-0.025983436853001973,2016-01,0.08228888432299147
2016-01-27,23.355,532236000,24.01,24.1572,23.335,-0.00712084174726324,-0.030409963674104756,2016-01,0.08228888432299147
2016-01-26,24.9975,287749240,24.9825,25.22,24.5175,0.07032755298651239,0.05831922099915321,2016-01,0.08228888432299147
2016-01-25,24.86,206119920,25.38,25.3825,24.8025,-0.005500550055005493,0.031214352379964616,2016-01,0.08228888432299147
2016-01-22,25.355,262594640,24.6575,25.365,24.5925,0.019911504424778848,0.0419149373330594,2016-01,0.08228888432299147
2016-01-21,24.075,208396800,24.265,24.47,23.735,-0.05048313942023275,0.023488149643957845,2016-01,0.08228888432299147
2016-01-20,24.1975,289097200,23.775,24.5474,23.355,0.005088265835929473,0.03607364590023554,2016-01,0.08228888432299147
2016-01-19,24.165,211843240,24.6025,24.6625,23.875,-0.0013431139580536433,-0.03330333033303334,2016-01,0.08228888432299147
2016-01-15,24.2825,317424040,24.05,24.4275,23.84,0.0048624043037450715,-0.023230088495575285,2016-01,0.08228888432299147
2016-01-14,24.88,252000560,24.49,25.12,23.935,0.024606197879130987,-0.018733977519227007,2016-01,0.08228888432299147
2016-01-13,24.3475,249143080,25.08,25.2975,24.325,-0.021402733118971007,0.01131879543094505,2016-01,0.08228888432299147
2016-01-12,24.99,196184600,25.1375,25.1725,24.71,0.026388746277851816,0.03275131728484326,2016-01,0.08228888432299147
2016-01-11,24.6325,198751480,24.7425,24.765,24.335,-0.014305722288915468,0.01934616180426252,2016-01,0.08228888432299147
2016-01-08,24.24,282888000,24.6375,24.7775,24.19,-0.01593423322845844,-0.001750231648306455,2016-01,0.08228888432299147
2016-01-07,24.1125,322969840,24.67,25.0325,24.1075,-0.005259900990098876,-0.03084807073954976,2016-01,0.08228888432299147
2016-01-06,25.175,273537080,25.14,25.5925,24.9675,0.044064282011404776,0.033987062326727546,2016-01,0.08228888432299147
2016-01-05,25.6775,222332560,26.4375,26.4625,25.6025,0.019960278053624547,0.027511004401760797,2016-01,0.08228888432299147
2016-01-04,26.3375,270276360,25.6525,26.342,25.5,0.025703436861065132,0.06921749720897186,2016-01,0.08228888432299147
2015-12-31,26.315,163541920,26.7525,26.7575,26.205,-0.0008542952064545251,0.08560231023102327,2015-12,0.11476344290328708
2015-12-30,26.83,100736360,27.145,27.175,26.795,0.019570587117613503,0.11270088128564004,2015-12,0.11476344290328708
2015-12-29,27.185,123649040,26.74,27.3575,26.715,0.013231457323891194,0.07984111221449841,2015-12,0.11476344290328708
2015-12-28,26.705,106559720,26.8975,26.9225,26.5452,-0.017656796027220922,0.04001557784052179,2015-12,0.11476344290328708
2015-12-24,27.0075,54386720,27.25,27.25,26.9875,0.011327466766523298,0.025439012814428175,2015-12,0.11476344290328708
2015-12-23,27.1525,130472560,26.8175,27.2125,26.8,0.0053688790150883126,0.03182595477864325,2015-12,0.11476344290328708
2015-12-22,26.8075,130913840,26.85,26.93,26.6127,-0.012706012337722061,-0.0008386134923592525,2015-12,0.11476344290328708
2015-12-21,26.8325,190028920,26.82,26.8425,26.3925,0.0009325748391308952,-0.012966709582490354,2015-12,0.11476344290328708
2015-12-18,26.5075,384788760,27.2275,27.38,26.4525,-0.012112177396813584,-0.007395618797977788,2015-12,0.11476344290328708
2015-12-17,27.245,178619320,28.005,28.0625,27.245,0.027822314439309714,0.008793853559196485,2015-12,0.11476344290328708
2015-12-16,27.835,224629480,27.7675,27.9975,27.2,0.02165534960543214,0.025135807015928657,2015-12,0.11476344290328708
2015-12-15,27.6225,212674320,27.985,28.2,27.5875,-0.007634273396802671,0.030401939755665408,2015-12,0.11476344290328708
2015-12-14,28.12,258712880,28.045,28.17,27.4475,0.018010679699520304,0.04798285661045387,2015-12,0.11476344290328708
2015-12-11,28.295,187240080,28.7975,28.8475,28.2128,0.006223328591749677,0.06743374516646239,2015-12,0.11476344290328708
2015-12-10,29.0425,116634560,29.01,29.235,28.8775,0.026418095069800307,0.06597540833180404,2015-12,0.11476344290328708
2015-12-09,28.905,185207720,29.41,29.4225,28.77,-0.004734440905569404,0.03844081192742954,2015-12,0.11476344290328708
2015-12-08,29.5575,137101680,29.38,29.65,29.215,0.022573949143746663,0.07005158837903891,2015-12,0.11476344290328708
2015-12-07,29.57,128252400,29.745,29.965,29.4525,0.0004229045081620697,0.05156472261735412,2015-12,0.11476344290328708
2015-12-04,29.7575,230871480,28.8225,29.8125,28.7775,0.006340886033141757,0.051687577310478794,2015-12,0.11476344290328708
2015-12-03,28.8,166045520,29.1375,29.1975,28.555,-0.03217676216079979,-0.008349832142549696,2015-12,0.11476344290328708
2015-12-02,29.07,133267960,29.2625,29.5275,29.02,0.009374999999999911,0.00570835495589006,2015-12,0.11476344290328708
2015-12-01,29.335,139225000,29.6875,29.7025,29.215,0.009115927072583352,-0.0075277002452845965,2015-12,0.11476344290328708
2015-11-30,29.575,152252520,29.4975,29.8525,29.4375,0.00818135333219705,0.000169090294217078,2015-11,0.024344885883347503
2015-11-27,29.4525,52185800,29.5725,29.6025,29.4,-0.004142011834319503,-0.010249516928505398,2015-11,0.024344885883347503
2015-11-25,29.5075,85367840,29.8025,29.8075,29.48,0.0018674136321195078,0.024565972222222232,2015-11,0.024344885883347503
2015-11-24,29.72,170991800,29.3325,29.8375,29.28,0.007201558925696849,0.02235982112143109,2015-11,0.024344885883347503
2015-11-23,29.4375,129782720,29.8175,29.9325,29.335,-0.009505383580080684,0.0034941196522924045,2015-11,0.024344885883347503
2015-11-20,29.825,136540920,29.8,29.98,29.7125,0.013163481953290868,0.008453085376162406,2015-11,0.024344885883347503
2015-11-19,29.695,172935800,29.41,29.9375,29.19,-0.004358759430008297,0.008233596468890658,2015-11,0.024344885883347503
2015-11-18,29.3225,186238920,28.94,29.3725,28.875,-0.0125441993601616,-0.00626959247648895,2015-11,0.024344885883347503
2015-11-17,28.4225,110336080,28.73,28.7625,28.33,-0.030693153721544908,-0.04365746971736206,2015-11,0.024344885883347503
2015-11-16,28.5437,151918280,27.845,28.56,27.75,0.0042642272847217555,-0.030362632696390612,2015-11,0.024344885883347503
2015-11-13,28.085,182221200,28.8,28.8925,28.0675,-0.016070096028195424,-0.05834031852472754,2015-11,0.024344885883347503
2015-11-12,28.93,129845400,29.065,29.205,28.9125,0.0300872351789212,-0.02576191277992934,2015-11,0.024344885883347503
2015-11-11,29.0275,180717600,29.0925,29.355,28.8025,0.0033702039405461015,-0.010060533719839726,2015-11,0.024344885883347503
2015-11-10,29.1925,236117600,29.225,29.5175,29.0153,0.005684264921195448,0.02709121294748873,2015-11,0.024344885883347503
2015-11-09,30.1425,135317160,30.24,30.4525,30.0125,0.03254260512117835,0.05601235999537546,2015-11,0.024344885883347503
2015-11-06,30.265,132036440,30.2775,30.4525,30.155,0.004064029194658758,0.07762150614206864,2015-11,0.024344885883347503
2015-11-05,30.23,157933600,30.4625,30.6725,30.045,-0.001156451346439824,0.04493605254061528,2015-11,0.024344885883347503
2015-11-04,30.5,179316240,30.7825,30.955,30.405,0.00893152497519023,0.05072775816036512,2015-11,0.024344885883347503
2015-11-03,30.6425,181917040,30.1975,30.8725,30.175,0.004672131147540837,0.049670292027061747,2015-11,0.024344885883347503
2015-11-02,30.295,128611480,29.9675,30.34,29.9025,-0.011340458513502405,0.0050593016504936195,2015-11,0.024344885883347503
2015-10-30,29.875,197220880,30.2475,30.305,29.8625,-0.013863673873576565,-0.012886172146043262,2015-10,-0.08301255230125525
2015-10-29,30.1325,204424400,29.675,30.1725,29.5675,0.008619246861924612,-0.003225272907707577,2015-10,-0.08301255230125525
2015-10-28,29.8175,341744840,29.2325,29.825,29.015,-0.0104538289222601,-0.0223770491803279,2015-10,-0.08301255230125525
2015-10-27,28.6375,270693800,28.85,29.135,28.4975,-0.03957407562672921,-0.06543199804193522,2015-10,-0.08301255230125525
2015-10-26,28.82,264559080,29.52,29.5325,28.73,0.006372762985595859,-0.04868790229410802,2015-10,-0.08301255230125525
2015-10-23,29.77,237006960,29.175,29.807,29.0825,0.03296321998612073,-0.0035146443514644243,2015-10,-0.08301255230125525
2015-10-22,28.875,165722640,28.5825,28.875,28.525,-0.030063822640241877,-0.04173234879283172,2015-10,-0.08301255230125525
2015-10-21,28.44,169107520,28.5,28.895,28.425,-0.015064935064935003,-0.046197702691372466,2015-10,-0.08301255230125525
2015-10-20,28.4425,195716800,27.835,28.5425,27.705,8.790436005612356e-05,-0.00680925360104756,2015-10,-0.08301255230125525
2015-10-19,27.9325,118895000,27.7,27.9375,27.5275,-0.017930913246022584,-0.030794587092296988,2015-10,-0.08301255230125525
2015-10-16,27.76,155179720,27.945,28.0,27.6325,-0.006175601897431271,-0.06751763520322462,2015-10,-0.08301255230125525
2015-10-15,27.965,150488800,27.7325,28.025,27.6225,0.0073847262247837,-0.031515151515151496,2015-10,-0.08301255230125525
2015-10-14,27.5525,177736880,27.8225,27.88,27.39,-0.01475058108349725,-0.031206047819971938,2015-10,-0.08301255230125525
2015-10-13,27.9475,131883160,27.705,28.1125,27.67,0.01433626712639513,-0.01740353344466894,2015-10,-0.08301255230125525
2015-10-12,27.9,121547320,28.1825,28.1875,27.86,-0.0016996153502103484,-0.001163519198066898,2015-10,-0.08301255230125525
2015-10-09,28.03,210882480,27.5,28.07,27.3725,0.00465949820788536,0.009726224783861648,2015-10,-0.08301255230125525
2015-10-08,27.375,246989040,27.5475,27.5475,27.0525,-0.023367820192650823,-0.021097800822456603,2015-10,-0.08301255230125525
2015-10-07,27.695,186871080,27.935,27.9425,27.3525,0.011689497716895092,0.00517194446964897,2015-10,-0.08301255230125525
2015-10-06,27.8275,194808800,27.6575,27.935,27.4413,0.004784257086116739,-0.00429376509526791,2015-10,-0.08301255230125525
2015-10-05,27.695,208132400,27.47,27.8424,27.2675,-0.0047614769562482895,-0.007347670250895999,2015-10,-0.08301255230125525
2015-10-02,27.595,231099760,27.0025,27.7534,26.8875,-0.0036107600649937233,-0.015519086692829198,2015-10,-0.08301255230125525
2015-10-01,27.395,255397880,27.2675,27.405,26.8275,-0.007247689798876578,0.0007305936073058739,2015-10,-0.08301255230125525
2015-09-30,27.575,265203720,27.5425,27.885,27.1825,0.006570542069720631,-0.004332912077992468,2015-09,-0.02339075249320035
2015-09-29,27.265,292921120,28.2075,28.3775,26.965,-0.01124206708975517,-0.020213817267091927,2015-09,-0.02339075249320035
2015-09-28,28.11,207447960,28.4625,28.6425,28.11,0.030992114432422557,0.01498465426972384,2015-09,-0.02339075249320035
2015-09-25,28.6775,224022200,29.11,29.1725,28.505,0.02018854500177869,0.039228121036419594,2015-09,-0.02339075249320035
2015-09-24,28.75,200246320,28.3125,28.875,28.0925,0.002528114375381474,0.04946158058039796,2015-09,-0.02339075249320035
2015-09-23,28.58,142713440,28.4075,28.68,28.325,-0.005913043478260938,0.036446056210335476,2015-09,-0.02339075249320035
2015-09-22,28.35,201112120,28.345,28.545,28.13,-0.008047585724282658,0.03979460847240057,2015-09,-0.02339075249320035
2015-09-21,28.8025,186376880,28.4175,28.8425,28.415,0.015961199294532546,0.02463536108146558,2015-09,-0.02339075249320035
2015-09-18,28.3625,295964000,28.0525,28.575,27.9675,-0.015276451696901283,-0.01098422107924324,2015-09,-0.02339075249320035
2015-09-17,28.48,254849360,28.915,29.1225,28.4288,0.00414279418245922,-0.00939130434782609,2015-09,-0.02339075249320035
2015-09-16,29.1025,148322880,29.0625,29.135,28.86,0.021857443820224587,0.018282015395381324,2015-09,-0.02339075249320035
2015-09-15,29.07,172873400,28.9825,29.1325,28.605,-0.0011167425478910697,0.025396825396825307,2015-09,-0.02339075249320035
2015-09-14,28.8275,233118280,29.145,29.2225,28.715,-0.008341933264533918,0.0008679802100513001,2015-09,-0.02339075249320035
2015-09-11,28.5525,199175000,27.9475,28.5525,27.94,-0.009539502211430184,0.006698986337593471,2015-09,-0.02339075249320035
2015-09-10,28.1425,251203080,27.5675,28.3206,27.475,-0.014359513177480077,-0.01185042134831471,2015-09,-0.02339075249320035
2015-09-09,27.5375,339031120,28.44,28.505,27.4425,-0.02149773474282657,-0.05377544884460095,2015-09,-0.02339075249320035
2015-09-08,28.0775,218029200,27.9125,28.14,27.58,0.01960962324103499,-0.03414172686618511,2015-09,-0.02339075249320035
2015-09-04,27.3175,199617840,27.2425,27.6125,27.1275,-0.02706793696019949,-0.0523805394154887,2015-09,-0.02339075249320035
2015-09-03,27.5925,212570360,28.1225,28.195,27.51,0.010066806991855026,-0.033622274757026394,2015-09,-0.02339075249320035
2015-09-02,28.085,246725000,27.5575,28.085,27.2828,0.01784905318474217,-0.002043173136714871,2015-09,-0.02339075249320035
2015-09-01,26.93,306248680,27.5375,27.97,26.84,-0.04112515577710529,-0.022060826146164336,2015-09,-0.02339075249320035
2015-08-31,28.19,224446360,28.0075,28.6325,28.0,0.04678796880802083,0.004006766984240073,2015-08,0.050372472507981485
2015-08-28,28.3225,212303840,28.0425,28.3275,27.885,0.004700248315005373,0.03678960373387041,2015-08,0.050372472507981485
2015-08-27,28.23,335300880,28.0575,28.31,27.505,-0.003265954629711354,0.02310410437618926,2015-08,0.050372472507981485
2015-08-26,27.4225,386127560,26.7712,27.4725,26.2625,-0.028604321643641573,-0.023589104504183833,2015-08,0.050372472507981485
2015-08-25,25.935,410926800,27.7775,27.7775,25.875,-0.05424377791959156,-0.036947642034905304,2015-08,0.050372472507981485
2015-08-24,25.78,647530000,23.7175,27.2,23.0,-0.005976479660690148,-0.08549130897481372,2015-08,0.050372472507981485
2015-08-21,26.44,508986400,27.6075,27.975,26.4112,0.02560124127230412,-0.06646659016682854,2015-08,0.050372472507981485
2015-08-20,28.1625,272707760,28.52,28.5875,27.9075,0.06514750378214829,-0.0023910733262486605,2015-08,0.050372472507981485
2015-08-19,28.7525,192317320,29.025,29.13,28.67,0.020949844651575678,0.04850031908104668,2015-08,0.050372472507981485
2015-08-18,29.125,138102520,29.1075,29.36,29.0025,0.012955395183027463,0.12299980721033354,2015-08,0.050372472507981485
2015-08-17,29.29,163309040,29.01,29.4125,28.875,0.005665236051502154,0.13615205585725354,2015-08,0.050372472507981485
2015-08-14,28.99,171505480,28.58,29.0775,28.5025,-0.010242403550699941,0.09644478063540074,2015-08,0.050372472507981485
2015-08-13,28.7875,193630560,29.01,29.1,28.635,-0.0069851672990685065,0.022192632046160732,2015-08,0.050372472507981485
2015-08-12,28.81,406373600,28.1325,28.855,27.4075,0.0007815892314371187,0.0019998261020779395,2015-08,0.050372472507981485
2015-08-11,28.3725,387282680,29.4525,29.545,28.3325,-0.01518569940992709,-0.02583690987124465,2015-08,0.050372472507981485
2015-08-10,29.93,219404040,29.1325,29.9975,29.1325,0.05489470437924049,0.021850460908159786,2015-08,0.050372472507981485
2015-08-07,28.88,154440480,28.645,29.0625,28.625,-0.035081857667891736,-0.0037944118661606963,2015-08,0.050372472507981485
2015-08-06,28.7825,211315560,28.9925,29.125,28.5287,-0.0033760387811634374,-0.00017368649587501395,2015-08,0.050372472507981485
2015-08-05,28.85,396809600,28.2375,29.36,28.025,0.002345175019543122,0.0013884068031935204,2015-08,0.050372472507981485
2015-08-04,28.66,494407600,29.355,29.425,28.3125,-0.006585788561525141,0.010133051370164736,2015-08,0.050372472507981485
2015-08-03,29.61,278559600,30.375,30.6425,29.38,0.03314724354501042,-0.01069161376545269,2015-08,0.050372472507981485
2015-07-31,30.325,171331560,30.65,30.6606,30.2275,0.02414724755150277,0.05003462603878117,2015-07,0.043693322341302535
2015-07-30,30.5925,133603800,30.58,30.6425,30.4275,0.00882110469909314,0.06288543385737877,2015-07,0.043693322341302535
2015-07-29,30.7475,147648160,30.7875,30.875,30.5675,0.005066601291165984,0.06577123050259948,2015-07,0.043693322341302535
2015-07-28,30.845,134281520,30.845,30.9775,30.6375,0.0031709895113423148,0.0762386601535241,2015-07,0.043693322341302535
