Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2021-08-10,166.034,48251020,167.2505,167.9,165.75,0.008678324843337526,0.02428160742267016,2021-08,-0.04013783605461576
2021-08-09,167.0935,42964400,167.1805,167.744,166.426,0.006381223122974955,0.012997917544460558,2021-08,-0.04013783605461576
2021-08-06,167.247,52752880,168.75,168.75,166.4519,0.0009186473441515908,0.015473729268937086,2021-08,-0.04013783605461576
2021-08-05,168.7995,48670060,167.811,169.45,167.046,0.009282677716192067,0.02194339337066742,2021-08,-0.04013783605461576
2021-08-04,167.736,43678900,168.9675,169.444,167.278,-0.006300374112482632,0.01901819805535032,2021-08,-0.04013783605461576
2021-08-03,168.312,83146860,167.036,169.55,164.9885,0.003433967663471371,0.013720081429104969,2021-08,-0.04013783605461576
2021-08-02,166.574,67078300,167.655,167.946,165.85,-0.010326061124578123,-0.0031090377543111503,2021-08,-0.04013783605461576
2021-07-30,166.3795,199311860,167.3975,168.407,165.349,-0.0011676492129624183,-0.0051869390781299485,2021-07,0.03166856493738715
2021-07-29,179.996,110399040,181.3875,181.8975,179.0005,0.08184001033781207,0.06633017277894782,2021-07,0.03166856493738715
2021-07-28,181.516,59987560,181.689,182.921,180.05,0.008444632102935445,0.08215290694901523,2021-07,0.03166856493738715
2021-07-27,181.3195,82637800,184.925,184.925,179.3075,-0.0010825491967649814,0.07728207139122567,2021-07,0.03166856493738715
2021-07-26,184.991,58001360,183.6585,185.604,182.3625,0.02024878736153579,0.1105634732911498,2021-07,0.03166856493738715
2021-07-23,182.832,48725840,182.0,183.3055,181.102,-0.011670838040769627,0.09888537950889376,2021-07,0.03166856493738715
2021-07-22,181.9015,65307040,179.3615,182.001,179.1135,-0.005089371663603681,0.010586346363252508,2021-07,0.03166856493738715
2021-07-21,179.26,46379780,178.8188,179.3225,177.1821,-0.014521595478871885,-0.012428656426981655,2021-07,0.03166856493738715
2021-07-20,178.6595,65113600,178.366,179.6,175.9,-0.0033498828517236623,-0.014670236791961111,2021-07,0.03166856493738715
2021-07-19,177.4795,75691900,176.629,177.5105,174.958,-0.00660474254097887,-0.04060467806541945,2021-07,0.03166856493738715
2021-07-16,178.6815,80874120,181.6655,182.303,178.5228,0.006772613175042741,-0.022701168285639284,2021-07,0.03166856493738715
2021-07-15,181.56,63705840,184.71,184.77,181.046,0.016109669999412324,-0.001877389686176345,2021-07,0.03166856493738715
2021-07-14,184.084,65931360,185.4425,185.883,183.0413,0.013901740471469415,0.02691063260069182,2021-07,0.03166856493738715
2021-07-13,183.868,76918340,185.105,188.6539,183.566,-0.0011733773712001572,0.029153221631091464,2021-07,0.03166856493738715
2021-07-12,185.9275,51432700,187.2,187.8645,184.8396,0.011200970261274534,0.04759986364622404,2021-07,0.03166856493738715
2021-07-09,185.967,74964740,186.126,187.4,184.6698,0.0002124484005863181,0.04077366711159258,2021-07,0.03166856493738715
2021-07-08,186.5705,103612460,182.178,187.9993,181.056,0.0032451994171007748,0.027596937651465092,2021-07,0.03166856493738715
2021-07-07,184.829,106561240,185.8689,186.71,183.9455,-0.0093342731031969,0.004047065470111466,2021-07,0.03166856493738715
2021-07-06,183.787,134895360,176.5055,184.274,176.45,-0.00563764344339901,-0.0004405334261534666,2021-07,0.03166856493738715
2021-07-02,175.549,63533940,172.582,175.586,171.846,-0.044823627351227247,-0.05582014494897203,2021-07,0.03166856493738715
2021-07-01,171.6485,40741060,171.7305,172.85,170.471,-0.022218867666577435,-0.07699484317110028,2021-07,0.03166856493738715
2021-06-30,172.008,48079840,172.053,173.5801,171.75,0.0020943963972885893,-0.07805360440155329,2021-06,-0.06438944700246503
2021-06-29,172.407,41968780,171.941,172.8015,171.1515,0.002319659550718667,-0.06720806799798729,2021-06,-0.06438944700246503
2021-06-28,172.1945,44855860,170.8,172.4,170.6755,-0.0012325485624133936,-0.06307573440994196,2021-06,-0.06438944700246503
2021-06-25,170.073,78819940,173.2,173.241,169.709,-0.012320370278957826,-0.031193569886470485,2021-06,-0.06438944700246503
2021-06-24,172.454,76639980,175.382,176.243,171.5425,0.013999870643782275,0.004692729618959612,2021-06,-0.06438944700246503
2021-06-23,175.191,56266820,175.25,176.05,174.16,0.01587089890637494,0.018504953257987955,2021-06,-0.06438944700246503
2021-06-22,175.272,66901640,172.903,176.189,172.8045,0.0004623525181086663,0.01661765473559651,2021-06,-0.06438944700246503
2021-06-21,172.698,65542600,173.821,174.1,171.7,-0.014685745584006482,0.0029240190598422977,2021-06,-0.06438944700246503
2021-06-18,174.345,104954740,173.9995,175.35,173.6855,0.009536879407983756,0.025118625531389327,2021-06,-0.06438944700246503
2021-06-17,174.462,102730620,170.159,174.86,170.05,0.000671083197109068,0.011643684692729472,2021-06,-0.06438944700246503
2021-06-16,170.7625,84055640,169.6,171.3175,168.0265,-0.0212051908151919,-0.02527812501783777,2021-06,-0.06438944700246503
2021-06-15,169.1565,48524000,169.2,169.8493,168.1555,-0.009404875192152828,-0.03489148295221145,2021-06,-0.06438944700246503
2021-06-14,169.1935,51393100,167.3415,169.25,166.775,0.0002187323573141775,-0.02029264959640531,2021-06,-0.06438944700246503
2021-06-11,167.3415,56347040,167.4825,168.329,166.6725,-0.010946046981710311,-0.040170351888496936,2021-06,-0.06438944700246503
2021-06-10,167.4825,69529600,164.1005,167.55,164.0575,0.0008425883597313888,-0.04000584654537953,2021-06,-0.06438944700246503
2021-06-09,164.0575,49110600,163.6435,164.879,163.535,-0.020449897750511092,-0.03926506112290451,2021-06,-0.06438944700246503
2021-06-08,163.2055,68334600,161.1305,163.9766,160.9005,-0.0051933011291772635,-0.0351804394155707,2021-06,-0.06438944700246503
2021-06-07,159.9005,44315120,159.8665,160.4,158.61,-0.020250543027042656,-0.05492527786232926,2021-06,-0.06438944700246503
2021-06-04,160.311,44994980,160.6,161.05,159.9405,0.002567221490864746,-0.042012889809162624,2021-06,-0.06438944700246503
2021-06-03,159.3505,47965860,160.2115,160.7218,159.2015,-0.005991479062572136,-0.04855432657143266,2021-06,-0.06438944700246503
2021-06-02,161.6995,40290480,161.155,161.75,160.4,0.014741089610638136,-0.01437300946314557,2021-06,-0.06438944700246503
2021-06-01,160.9325,48600900,162.1748,162.549,160.453,-0.004743366553390693,-0.013927226717236785,2021-06,-0.06438944700246503
2021-05-28,161.1535,46630180,162.1,162.3995,160.985,0.001373246547465623,0.007836123089046021,2021-05,0.05070321153434453
2021-05-27,161.5055,51223140,162.8,163.0178,161.502,0.0021842529017366275,0.007451141843042519,2021-05,0.05070321153434453
2021-05-26,163.258,47679720,163.7296,164.7865,162.9255,0.010851023649349312,0.02452141662561469,2021-05,0.05070321153434453
2021-05-25,162.9525,65222180,163.3335,163.991,160.688,-0.0018712712393881281,0.007748941709776469,2021-05,0.05070321153434453
2021-05-24,162.2495,48456260,160.775,162.8975,160.525,-0.00431414062380131,0.00818355521724956,2021-05,0.05070321153434453
2021-05-21,160.154,82097640,162.5,162.8347,159.8505,-0.01291529403788616,-0.006202161293425323,2021-05,0.05070321153434453
2021-05-20,162.384,52663840,162.2202,162.984,161.809,0.013924098055621448,0.005439443238774988,2021-05,0.05070321153434453
2021-05-19,161.59,53594160,159.75,161.7375,159.2,-0.004889644299930884,-0.010216957208835087,2021-05,0.05070321153434453
2021-05-18,161.614,56567820,164.6288,165.6,161.5185,0.00014852404232934546,-0.008214050106626014,2021-05,0.05070321153434453
2021-05-17,163.5195,73711980,162.2965,164.6375,161.7295,0.01179043894712084,0.007827450932052171,2021-05,0.05070321153434453
2021-05-14,161.145,66500440,159.278,161.443,159.15,-0.01452120389311351,0.0061877942480363934,2021-05,0.05070321153434453
2021-05-13,158.0735,67137540,159.2735,160.192,156.65,-0.01906047348661155,-0.026545102965809364,2021-05,0.05070321153434453
2021-05-12,157.597,98728200,159.25,160.397,156.655,-0.003014420506916027,-0.024710687542545906,2021-05,0.05070321153434453
2021-05-11,161.1955,92395620,156.814,161.9,156.3685,0.022833556476328898,-0.0025895033846077276,2021-05,0.05070321153434453
2021-05-10,159.5245,116772060,164.116,164.15,159.5,-0.010366294344445248,-0.024431336935350267,2021-05,0.05070321153434453
2021-05-07,164.5805,94205520,165.9545,166.5445,164.4535,0.031694191174396424,0.021319308697136163,2021-05,0.05070321153434453
2021-05-06,165.3185,88953920,163.5,165.72,162.36,0.004484127828023432,0.04583310928144191,2021-05,0.05070321153434453
2021-05-05,163.527,74226160,166.9428,167.7348,163.218,-0.010836657724332177,0.03762761981509777,2021-05,0.05070321153434453
2021-05-04,165.5935,108788980,167.8095,168.3988,163.6065,0.012637056877457642,0.02728364005198647,2021-05,0.05070321153434453
2021-05-03,169.3245,117510600,174.2365,174.3323,168.6351,0.02253107760872264,0.06143256991872725,2021-05,0.05070321153434453
2021-04-30,173.371,140186920,176.256,177.7,173.125,0.023897900185738008,0.05341155240140849,2021-04,-0.0883711808780015
2021-04-29,173.5655,153647620,175.2549,175.7223,171.75,0.0011218715932881373,0.04988552400366553,2021-04,-0.0883711808780015
2021-04-28,172.925,92637680,171.74,174.494,171.25,-0.0036902495023490856,0.057470631761116,2021-04,-0.0883711808780015
2021-04-27,170.8715,76542800,172.1735,173.0,169.9005,-0.011875090357091334,0.03187323173916856,2021-04,-0.0883711808780015
2021-04-26,170.45,97614160,167.4,171.4225,166.547,-0.002466765961555928,0.006647000286432281,2021-04,-0.0883711808780015
2021-04-23,167.044,63933040,165.955,168.75,165.425,-0.01998239953065406,-0.03649399265159681,2021-04,-0.0883711808780015
2021-04-22,165.452,51611800,168.584,168.6435,165.0725,-0.009530423122051768,-0.046746041119922976,2021-04,-0.0883711808780015
2021-04-21,168.101,44223320,165.8,168.143,165.1903,0.016010685878683928,-0.027896486916293206,2021-04,-0.0883711808780015
2021-04-20,166.7345,52460640,168.68,169.1495,165.8,-0.008129041469116749,-0.02421117623477287,2021-04,-0.0883711808780015
2021-04-19,168.6005,54508100,169.5165,171.7967,168.008,0.01119144508185177,-0.010850689351715959,2021-04,-0.0883711808780015
2021-04-16,169.972,63720980,169.0,170.34,167.7795,0.008134614072911939,0.017528315892818558,2021-04,-0.0883711808780015
2021-04-15,168.9545,64671600,168.55,169.85,167.6,-0.005986280093191909,0.021169281725213374,2021-04,-0.0883711808780015
2021-04-14,166.65,62904080,170.202,170.2065,166.3,-0.013639766919495977,-0.008631715456778877,2021-04,-0.0883711808780015
2021-04-13,170.0,66316740,170.0423,171.6,169.7815,0.020102010201020093,0.01958502889324043,2021-04,-0.0883711808780015
2021-04-12,168.9695,65635960,167.7605,169.752,167.5575,-0.006061764705882267,0.0021886056091173778,2021-04,-0.0883711808780015
2021-04-09,168.61,86829460,165.235,168.61,164.445,-0.0021276029105844474,-0.008013084508036616,2021-04,-0.0883711808780015
2021-04-08,164.965,56241800,165.545,166.225,164.6,-0.0216179348793073,-0.023612866185866555,2021-04,-0.0883711808780015
2021-04-07,163.9695,66924540,161.69,165.1806,161.1825,-0.006034613402842948,-0.016084608460846028,2021-04,-0.0883711808780015
2021-04-06,161.191,50756180,161.1875,162.3655,160.852,-0.016945224569203443,-0.051817647058823524,2021-04,-0.0883711808780015
2021-04-05,161.3365,66697640,158.65,161.7978,158.062,0.0009026558554758868,-0.04517383314740242,2021-04,-0.0883711808780015
2021-04-01,158.05,58806360,155.897,158.122,155.7775,-0.020370467935030168,-0.06262973726350751,2021-04,-0.0883711808780015
2021-03-31,154.704,61877920,153.203,155.9665,153.125,-0.021170515659601374,-0.06220107295486921,2021-03,0.016825680008273735
2021-03-30,152.7645,46752060,153.5005,153.65,151.7,-0.012536844554762672,-0.06833587953857279,2021-03,0.016825680008273735
2021-03-29,153.7865,54919360,152.772,154.5625,151.4223,0.006690035970398744,-0.0459361875042652,2021-03,0.016825680008273735
2021-03-26,152.6015,66258480,152.203,152.833,149.8,-0.007705487802895594,-0.05414149928875367,2021-03,0.016825680008273735
2021-03-25,152.313,71269380,153.6495,155.489,151.857,-0.0018905449815368458,-0.03629863967099034,2021-03,0.016825680008273735
2021-03-24,154.3535,59179620,157.552,158.0155,154.2575,0.013396755365595814,-0.0022656169200538923,2021-03,0.016825680008273735
2021-03-23,156.875,76345260,156.35,159.1,156.0425,0.01633587835714767,0.026907429409319672,2021-03,0.016825680008273735
2021-03-22,155.5435,58043580,153.3925,156.329,153.0025,-0.00848764940239044,0.011424930016614043,2021-03,0.016825680008273735
2021-03-19,153.748,92507080,151.4615,153.8643,150.8315,-0.011543394613082514,0.007513032309643064,2021-03,0.016825680008273735
2021-03-18,151.3995,73140540,155.05,155.8315,151.25,-0.015274995447095208,-0.005997518268302748,2021-03,0.016825680008273735
2021-03-17,156.7865,62371680,153.661,158.6525,153.511,0.03558135925151662,0.01576251915246485,2021-03,0.016825680008273735
2021-03-16,154.593,50775280,155.2485,156.4455,153.793,-0.013990362690665337,-0.014546613545816767,2021-03,0.016825680008273735
2021-03-15,154.084,58371840,153.7285,154.112,151.6045,-0.0032925164787538375,-0.00938322720010798,2021-03,0.016825680008273735
2021-03-12,154.4745,48437760,153.75,154.949,152.275,0.002534331922847244,0.004725264718890676,2021-03,0.016825680008273735
2021-03-11,155.6795,55527820,155.2005,156.5892,154.1465,0.007800640235119616,0.02826957816901632,2021-03,0.016825680008273735
2021-03-10,152.882,60249780,154.9225,155.823,151.5025,-0.017969610642377343,-0.024903292056395077,2021-03,0.016825680008273735
2021-03-09,153.1425,80600640,150.8995,154.548,150.2574,0.0017039285200350918,-0.009382701674719884,2021-03,0.016825680008273735
2021-03-08,147.5975,83700160,150.75,153.2295,147.5655,-0.03620810682860742,-0.042097167778614275,2021-03,0.016825680008273735
2021-03-05,150.023,107771020,150.25,150.45,144.05,0.016433205169464227,-0.028817053947415294,2021-03,0.016825680008273735
2021-03-04,148.8785,109631560,150.6,152.9065,147.2715,-0.007628830246028895,-0.04368590597991373,2021-03,0.016825680008273735
2021-03-03,150.25,79774500,154.059,155.3888,149.75,0.009212209956440898,-0.017215891995133514,2021-03,0.016825680008273735
2021-03-02,154.7265,51915240,157.1735,158.176,154.356,0.029793677204658753,0.01034330770360925,2021-03,0.016825680008273735
2021-03-01,157.307,54679260,156.3945,157.478,154.8995,0.016677815370993443,0.06578363454665559,2021-03,0.016825680008273735
2021-02-26,154.6465,85518600,154.76,156.122,151.835,-0.016912788369239706,0.03081860781346868,2021-02,0.08081333880818513
2021-02-25,152.858,90676020,156.837,158.913,152.388,-0.011565085533781883,0.02672985017984475,2021-02,0.08081333880818513
2021-02-24,157.9765,60225500,158.3375,158.5615,156.269,0.03348532625050682,0.051424292845257735,2021-02,0.08081333880818513
2021-02-23,159.725,93544440,156.3515,160.2365,154.68,0.011068101901232197,0.03230539047932979,2021-02,0.08081333880818513
2021-02-22,159.037,70313580,160.4065,161.616,158.613,-0.004307403349506855,0.01099760341243572,2021-02,0.08081333880818513
2021-02-19,162.495,86103680,166.4115,166.675,162.2875,0.021743367895521226,0.050751229416766686,2021-02,0.08081333880818513
2021-02-18,166.4115,60672140,164.121,166.9,163.697,0.0241022800701558,0.08866725980975798,2021-02,0.08081333880818513
2021-02-17,165.432,66041980,163.18,166.0455,162.975,-0.005886011483581366,0.04719372818109013,2021-02,0.08081333880818513
2021-02-16,163.4475,51494420,162.7025,165.415,162.6796,-0.011995865370665881,0.02330568164031921,2021-02,0.08081333880818513
2021-02-12,163.8855,46706780,162.5,164.0125,161.6655,0.002679759555820782,0.030486616321987903,2021-02,0.08081333880818513
2021-02-11,163.1065,46028340,164.6,164.6,162.403,-0.004753318627944481,0.00376319271362191,2021-02,0.08081333880818513
2021-02-10,164.329,63031000,165.7,165.8977,162.7,0.0074951028928951224,-0.012514159177700934,2021-02,0.08081333880818513
2021-02-09,165.25,44070520,165.6245,166.9,164.892,0.00560461026355652,-0.001100149910537196,2021-02,0.08081333880818513
2021-02-08,166.147,65147820,167.925,168.25,165.2,0.005428139183055958,0.016516006668807925,2021-02,0.08081333880818513
2021-02-05,167.6075,72416160,165.95,168.85,165.1355,0.008790408493683177,0.022710978091411205,2021-02,0.08081333880818513
2021-02-04,166.55,73413220,166.5,167.35,163.8875,-0.006309383529973123,0.021111972852093652,2021-02,0.08081333880818513
2021-02-03,165.6265,141775620,171.2505,171.7,165.431,-0.0055448814169920535,0.007895745729603387,2021-02,0.08081333880818513
2021-02-02,169.0,141972740,169.0,171.387,168.0563,0.02036811742082345,0.0226928895612708,2021-02,0.08081333880818513
2021-02-01,167.144,83204240,162.118,167.513,161.7513,-0.010982248520710058,0.006000710214448812,2021-02,0.08081333880818513
2021-01-29,160.31,85871120,161.5,161.8495,159.2275,-0.040886899918633035,-0.04353922109690789,2021-01,-0.00610379888965128
2021-01-28,161.881,62984560,161.752,165.084,161.4345,0.009799762959266323,-0.02803362353647565,2021-01,-0.00610379888965128
2021-01-27,161.629,93203160,167.0745,167.326,160.354,-0.0015566990567145167,-0.02413563046976175,2021-01,-0.00610379888965128
2021-01-26,166.3065,59104700,164.8178,166.9,164.1435,0.02893973235001157,-0.01593786982248524,2021-01,-0.00610379888965128
2021-01-25,164.7,74995160,166.425,168.1945,162.1573,-0.009659874989853101,-0.014622122241899294,2021-01,-0.00610379888965128
2021-01-22,164.6115,56438280,165.2155,166.0955,164.1582,-0.000537340619307769,0.026832387249703826,2021-01,-0.00610379888965128
2021-01-21,165.3495,98901020,164.65,167.4275,164.4784,0.004483283367201052,0.021426232850056515,2021-01,-0.00610379888965128
2021-01-20,163.169,106196700,159.0995,163.99,158.75,-0.013187218588504912,0.009527993120046707,2021-01,-0.00610379888965128
