Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2024-01-19,147.57,7848138,148.25,148.62,147.31,-0.0019613147572028478,-0.05488664019469702,2024-01,-0.05345551737304301
2024-01-18,148.14,6526221,148.225,148.4,146.92,0.0038625736938402433,-0.04806580131088556,2024-01,-0.05345551737304301
2024-01-17,149.94,6541439,149.155,150.6,149.01,0.012150668286755817,-0.014330791480410277,2024-01,-0.05345551737304301
2024-01-16,149.79,8120101,150.15,151.5,148.88,-0.0010004001600640855,-0.027211326146252768,2024-01,-0.05345551737304301
2024-01-12,150.6,5684834,150.95,151.3,149.89,0.0054075705988383405,0.018531042878398463,2024-01,-0.05345551737304301
2024-01-11,150.51,6659447,150.05,150.8,149.2935,-0.0005976095617530319,0.01992274852612308,2024-01,-0.05345551737304301
2024-01-10,149.94,8591116,149.35,150.0,149.26,-0.0037871237791508028,0.012150668286755817,2024-01,-0.05345551737304301
2024-01-09,149.3,9786934,148.57,149.4,148.05,-0.004268374016273113,-0.004268374016273113,2024-01,-0.05345551737304301
2024-01-08,148.69,8255307,147.91,148.92,147.65,-0.004085733422639071,-0.007343614393484188,2024-01,-0.05345551737304301
2024-01-05,147.42,5294358,148.72,148.87,146.55,-0.008541260340305445,-0.021115537848605648,2024-01,-0.05345551737304301
2024-01-04,148.65,7067618,148.05,149.2669,147.77,0.008343508343508388,-0.012357982858281713,2024-01,-0.05345551737304301
2024-01-03,147.84,7697534,148.34,149.2,147.175,-0.005449041372351138,-0.014005602240896309,2024-01,-0.05345551737304301
2024-01-02,148.74,7238388,146.36,149.41,146.31,0.006087662337662447,-0.00375083724045544,2024-01,-0.05345551737304301
2023-12-29,146.54,5300991,146.0,146.96,145.73,-0.014790910313298489,-0.014459613961934292,2023-12,0.041763341067285416
2023-12-28,145.73,5023033,146.0,146.01,145.035,-0.005527501023611325,-0.011463844797178102,2023-12,0.041763341067285416
2023-12-27,146.06,4569442,145.65,146.305,145.3638,0.002264461675701712,-0.017423477968382173,2023-12,0.041763341067285416
2023-12-26,145.94,3634885,145.09,146.17,144.97,-0.0008215801725318661,-0.012851731601731586,2023-12,0.041763341067285416
2023-12-22,145.28,4413842,144.5,145.63,144.29,-0.004522406468411622,-0.023262068038187533,2023-12,0.041763341067285416
2023-12-21,144.26,6104714,144.52,144.79,143.13,-0.007020925110132192,-0.015558891770165117,2023-12,0.041763341067285416
2023-12-20,143.91,7663841,145.57,146.07,143.84,-0.002426174961874361,-0.012488849241748423,2023-12,0.041763341067285416
2023-12-19,146.17,5233563,145.67,146.335,145.39,0.015704259606698523,0.0007531151581541273,2023-12,0.041763341067285416
2023-12-18,146.17,8421950,144.17,147.49,144.15,0.0,0.0015759901329313042,2023-12,0.041763341067285416
2023-12-15,143.96,14549960,143.18,144.25,142.5,-0.015119381542039956,-0.009085903083700386,2023-12,0.041763341067285416
2023-12-14,144.66,10565170,148.46,148.55,144.38,0.004862461794942874,0.0027727713849994284,2023-12,0.041763341067285416
2023-12-13,148.58,9055532,145.86,148.65,145.45,0.027098022950366563,0.03245083732888632,2023-12,0.041763341067285416
2023-12-12,145.94,6069202,145.86,146.23,145.08,-0.017768205680441573,-0.0015735102962303182,2023-12,0.041763341067285416
2023-12-11,145.82,8471213,144.8,145.87,144.65,-0.0008222557215293858,-0.0023944721899158417,2023-12,0.041763341067285416
2023-12-08,145.15,6385269,145.92,146.24,144.52,-0.0045947058016732045,0.008266185051403196,2023-12,0.041763341067285416
2023-12-07,146.5,6119624,146.57,147.1,146.02,0.009300723389596977,0.012719480160376051,2023-12,0.041763341067285416
2023-12-06,146.65,7610079,147.01,147.16,145.64,0.0010238907849828838,-0.012989635213353168,2023-12,0.041763341067285416
2023-12-05,146.76,11895820,152.14,152.61,146.18,0.0007500852369586308,0.005618747430450766,2023-12,0.041763341067285416
2023-12-04,152.06,6578318,151.77,152.5332,151.66,0.03611338239302264,0.04279248388424084,2023-12,0.041763341067285416
2023-12-01,152.66,5685434,153.33,153.49,152.23,0.003945810864132593,0.051739579745091246,2023-12,0.041763341067285416
2023-11-30,153.52,9771509,150.9,153.63,150.08,0.00563343377440062,0.04791808873720149,2023-11,-0.025468994267847815
2023-11-29,151.13,5342709,152.29,152.45,150.99,-0.015568004168838079,0.03054892601431969,2023-11,-0.025468994267847815
2023-11-28,152.29,6110455,151.145,152.772,151.145,0.007675511149341618,0.037680566911965085,2023-11,-0.025468994267847815
2023-11-27,151.24,6021326,151.52,151.64,150.74,-0.0068947402981153205,-0.005392608180981195,2023-11,-0.025468994267847815
2023-11-24,151.38,2132494,151.18,151.74,151.03,0.0009256810367626045,-0.008384645617712572,2023-11,-0.025468994267847815
2023-11-22,151.02,4373087,150.1,151.48,150.1,-0.0023781212841853527,-0.01628452318916107,2023-11,-0.025468994267847815
2023-11-21,149.61,7310387,149.85,150.01,148.83,-0.009336511720301921,-0.010057566333619983,2023-11,-0.025468994267847815
2023-11-20,150.27,6857809,150.21,151.03,149.66,0.004411469821536063,-0.013264167049707676,2023-11,-0.025468994267847815
2023-11-17,151.07,8495710,152.72,152.84,150.89,0.0053237505822851805,-0.0011240412589262894,2023-11,-0.025468994267847815
2023-11-16,152.83,7590516,151.99,152.89,151.31,0.011650228370954085,0.009578544061302763,2023-11,-0.025468994267847815
2023-11-15,151.42,7672848,152.055,152.39,150.38,-0.00922593731597221,0.002648655807177658,2023-11,-0.025468994267847815
2023-11-14,152.12,7982631,152.55,153.5,151.6801,0.004622903183199245,0.016776953412205087,2023-11,-0.025468994267847815
2023-11-13,152.46,6297527,151.445,152.9,151.445,0.00223507757033925,0.014573767219005829,2023-11,-0.025468994267847815
2023-11-10,151.41,5387350,150.84,151.44,149.92,-0.006887052341597921,0.002250612298934307,2023-11,-0.025468994267847815
2023-11-09,150.35,6581536,149.74,150.35,149.12,-0.007000858595865522,-0.016227180527383478,2023-11,-0.025468994267847815
2023-11-08,150.01,4832618,150.955,151.2,149.51,-0.002261390089790538,-0.00931184784044381,2023-11,-0.025468994267847815
2023-11-07,150.59,6003843,150.92,151.25,150.12,0.0038664089060729268,-0.010057849066526403,2023-11,-0.025468994267847815
2023-11-06,150.94,6480898,150.36,151.25,150.1,0.0023241915133807023,-0.009969828151646376,2023-11,-0.025468994267847815
2023-11-03,150.07,6587879,151.79,152.29,149.615,-0.005763879687292972,-0.008850141998547056,2023-11,-0.025468994267847815
2023-11-02,151.44,5859285,149.54,151.65,148.91,0.009129073099220397,0.007249750581975523,2023-11,-0.025468994267847815
2023-11-01,149.61,5896946,150.68,150.68,149.21,-0.012083993660855663,-0.0026664889007398385,2023-11,-0.025468994267847815
2023-10-31,150.03,6762155,149.46,150.255,148.64,0.0028072989773411106,-0.003718706421409146,2023-10,-0.03226021462374194
2023-10-30,149.26,5412866,147.9,149.55,147.54,-0.00513230687195898,-0.011130250430634758,2023-10,-0.03226021462374194
2023-10-27,147.16,8131875,148.98,149.95,146.28,-0.014069409084818352,-0.019390950889584868,2023-10,-0.03226021462374194
2023-10-26,149.8,7582052,151.05,151.38,149.74,0.017939657515629426,-0.010829371368198504,2023-10,-0.03226021462374194
2023-10-25,150.6,6172937,149.635,151.19,149.12,0.005340453938584622,0.006617204732303872,2023-10,-0.03226021462374194
2023-10-24,149.9,6322218,148.12,150.07,148.07,-0.004648074369189792,-0.0008664933679930487,2023-10,-0.03226021462374194
2023-10-23,148.15,5981784,147.86,149.5,147.56,-0.011674449633088724,-0.007436687659118202,2023-10,-0.03226021462374194
2023-10-20,148.05,7284217,149.05,149.88,147.92,-0.0006749915626054204,0.006047839086708473,2023-10,-0.03226021462374194
2023-10-19,148.25,8145959,149.61,150.28,147.18,0.001350894967916183,-0.010347129506008135,2023-10,-0.03226021462374194
2023-10-18,150.03,10508470,150.06,151.3,148.77,0.012006745362563187,-0.003784860557768832,2023-10,-0.03226021462374194
2023-10-17,146.26,6160115,146.11,146.825,145.24,-0.025128307671799077,-0.024282855236824608,2023-10,-0.03226021462374194
2023-10-16,146.07,6509765,145.86,147.06,145.46,-0.00129905647477091,-0.014039824502193765,2023-10,-0.03226021462374194
2023-10-13,144.69,7079323,143.19,145.03,143.19,-0.009447525159170245,-0.02269503546099305,2023-10,-0.03226021462374194
2023-10-12,143.32,5965604,142.79,143.93,141.66,-0.009468518902481238,-0.03325463743676227,2023-10,-0.03226021462374194
2023-10-11,143.0,5469148,145.14,145.56,142.56,-0.0022327658386825933,-0.04685729520762516,2023-10,-0.03226021462374194
2023-10-10,144.78,5988917,143.98,145.22,143.72,0.012447552447552468,-0.010118966224531567,2023-10,-0.03226021462374194
2023-10-09,143.36,5062170,143.36,143.97,141.6,-0.009807984528249714,-0.01855274868213852,2023-10,-0.03226021462374194
2023-10-06,144.09,7406682,143.6,144.555,141.45,0.005092075892856984,-0.004146796599626801,2023-10,-0.03226021462374194
2023-10-05,143.8,5205662,145.68,146.0943,143.69,-0.002012630994517206,0.0033491487580241674,2023-10,-0.03226021462374194
2023-10-04,145.97,4727849,145.59,146.31,144.93,0.015090403337969294,0.02076923076923065,2023-10,-0.03226021462374194
2023-10-03,145.49,4670620,145.17,146.49,145.01,-0.0032883469206000937,0.004903992264124968,2023-10,-0.03226021462374194
2023-10-02,145.19,5153808,144.78,145.6,143.9,-0.002061997388136727,0.012765066964285587,2023-10,-0.03226021462374194
2023-09-29,145.86,6683279,146.54,146.77,144.82,0.004614642881741293,0.01228398917343343,2023-09,0.05930344165638267
2023-09-28,146.34,6237072,147.815,147.98,145.68,0.0032908268202385127,0.01766342141863686,2023-09,0.05930344165638267
2023-09-27,147.34,5403675,149.42,149.7,146.63,0.006833401667349914,0.009385490169212973,2023-09,0.05930344165638267
2023-09-26,149.32,6366545,149.98,150.36,148.785,0.013438305959006414,0.02632483332187774,2023-09,0.05930344165638267
2023-09-25,150.66,5527129,151.18,151.28,150.02,0.008974015537101643,0.037674770989737594,2023-09,0.05930344165638267
2023-09-22,151.58,6328163,152.44,153.34,151.38,0.006106464887827068,0.03921568627450989,2023-09,0.05930344165638267
2023-09-21,152.14,5098146,153.45,153.71,152.065,0.0036944187887582025,0.03963372967062995,2023-09,0.05930344165638267
2023-09-20,153.47,5446571,153.77,154.775,153.36,0.008741948205600147,0.041604452287226756,2023-09,0.05930344165638267
2023-09-19,153.6,4704209,153.75,154.06,151.7433,0.0008470710888122124,0.02866327350656306,2023-09,0.05930344165638267
2023-09-18,154.05,3536490,154.45,154.475,153.505,0.002929687500000222,0.02250099561927521,2023-09,0.05930344165638267
2023-09-15,153.47,10262390,154.03,155.32,153.23,-0.0037650113599481116,0.012468663412059655,2023-09,0.05930344165638267
2023-09-14,154.77,4606909,153.845,154.92,153.37,0.008470710888121458,0.01728670960957035,2023-09,0.05930344165638267
2023-09-13,153.09,4040670,151.975,153.59,151.66,-0.01085481682496614,-0.002476053951912416,2023-09,0.05930344165638267
2023-09-12,152.03,4537794,154.99,155.15,151.57,-0.006924031615389681,-0.010221354166666585,2023-09,0.05930344165638267
2023-09-11,154.75,4288731,153.33,155.1,153.08,0.017891205683088884,0.004543979227523476,2023-09,0.05930344165638267
2023-09-08,152.93,3384760,153.42,153.455,152.35,-0.011760904684975704,-0.003518602984296515,2023-09,0.05930344165638267
2023-09-07,153.59,4825042,152.485,154.19,152.37,0.004315699993461042,-0.007624216579440457,2023-09,0.05930344165638267
2023-09-06,152.14,3877460,152.29,152.45,151.54,-0.009440718796796754,-0.006205500032660627,2023-09,0.05930344165638267
2023-09-05,152.44,5097037,153.8,154.85,152.3975,0.001971868016300782,0.002696836150759774,2023-09,0.05930344165638267
2023-09-01,154.51,4126437,154.9,155.28,153.56,0.01357911309367621,-0.0015508885298869401,2023-09,0.05930344165638267
2023-08-31,154.34,5451433,154.12,155.16,153.83,-0.0011002524108471023,0.009219904531484913,2023-08,0.012375275366074877
2023-08-30,154.04,3712241,154.1,154.865,153.71,-0.0019437605287029314,0.0029298782472817475,2023-08,0.012375275366074877
2023-08-29,153.87,4034627,153.95,154.04,152.03,-0.001103609452090315,0.011371105560668004,2023-08,0.012375275366074877
2023-08-28,153.78,3614733,153.71,154.37,153.05,-0.0005849093390524196,0.008790343741799989,2023-08,0.012375275366074877
2023-08-25,153.54,3541524,153.4,154.08,152.46,-0.0015606710885681663,-0.006277910814833976,2023-08,0.012375275366074877
2023-08-24,152.54,4089013,152.55,154.68,152.48,-0.006512960791976052,-0.011662563172217255,2023-08,0.012375275366074877
2023-08-23,153.25,4522673,152.47,153.48,152.47,0.004654516848039858,-0.005128538042066921,2023-08,0.012375275366074877
2023-08-22,151.83,4195967,151.42,152.1538,150.93,-0.009265905383360473,-0.013257945018522066,2023-08,0.012375275366074877
2023-08-21,151.77,4504747,152.09,152.78,151.26,-0.00039517881841533153,-0.013070620366757657,2023-08,0.012375275366074877
2023-08-18,152.54,5448262,151.62,152.89,151.17,0.005073466429465601,-0.006512960791976052,2023-08,0.012375275366074877
2023-08-17,152.11,6419615,153.21,153.555,151.79,-0.0028189327389536167,-0.0028189327389536167,2023-08,0.012375275366074877
2023-08-16,153.21,6356849,154.76,155.73,152.87,0.0072316087042272326,-0.00026101141924950166,2023-08,0.012375275366074877
2023-08-15,154.79,6921105,155.79,155.97,154.46,0.01031264277788635,0.019495488375156356,2023-08,0.012375275366074877
2023-08-14,155.79,4297598,157.13,157.53,155.5,0.006460365656696165,0.02648744811227499,2023-08,0.012375275366074877
2023-08-11,157.02,3862326,156.43,157.464,155.79,0.007895243597150214,0.029369345745378306,2023-08,0.012375275366074877
2023-08-10,156.11,4307834,157.17,158.38,155.8,-0.005795440071328484,0.026296758924462482,2023-08,0.012375275366074877
2023-08-09,156.89,4293200,157.31,158.09,156.77,0.00499647684325133,0.024019319887735646,2023-08,0.012375275366074877
2023-08-08,157.09,4625619,157.28,157.63,156.5309,0.001274778507234453,0.014858841010401358,2023-08,0.012375275366074877
2023-08-07,156.92,4107366,155.67,157.15,155.49,-0.0010821821885543814,0.007253353873804436,2023-08,0.012375275366074877
2023-08-04,155.28,4785929,157.425,157.73,155.15,-0.010451185317359113,-0.011081390905617217,2023-08,0.012375275366074877
2023-08-03,157.0,5792784,156.76,157.7,156.21,0.011076764554353469,0.005701108192940785,2023-08,0.012375275366074877
2023-08-02,156.59,5637323,155.97,157.73,155.97,-0.002611464968152899,-0.0019121677608514576,2023-08,0.012375275366074877
2023-08-01,156.25,5719138,155.88,157.17,155.87,-0.0021712753049364375,-0.005347253166974375,2023-08,0.012375275366074877
2023-07-31,156.3,7955343,156.4,157.68,155.06,0.000320000000000098,-0.0039510578638795035,2023-07,-0.02431222008957141
2023-07-28,156.41,9397878,154.66,157.48,154.6,0.0007037747920664028,0.007277176713034406,2023-07,-0.02431222008957141
2023-07-27,152.11,7191578,154.155,154.6,151.915,-0.027491848347292236,-0.031146496815286584,2023-07,-0.02431222008957141
2023-07-26,153.94,7013794,153.12,154.84,152.89,0.012030767207941606,-0.01692317517082831,2023-07,-0.02431222008957141
2023-07-25,153.78,5883845,153.48,153.86,152.45,-0.001039365986748031,-0.015808000000000044,2023-07,-0.02431222008957141
2023-07-24,153.42,5549519,152.84,153.95,152.3,-0.002341006632852194,-0.01842610364683317,2023-07,-0.02431222008957141
2023-07-21,152.93,9938441,151.15,153.67,150.7,-0.0031938469560681693,-0.022249216801994653,2023-07,-0.02431222008957141
2023-07-20,150.56,6445552,149.55,150.75,148.14,-0.01549728634015568,-0.010189994083229292,2023-07,-0.02431222008957141
2023-07-19,150.29,6203584,149.55,150.82,148.86,-0.001793304994686551,-0.023710536572690732,2023-07,-0.02431222008957141
2023-07-18,149.27,5355185,148.64,150.48,148.38,-0.006786878701177557,-0.029327610872675214,2023-07,-0.02431222008957141
2023-07-17,148.99,4626029,149.65,150.16,148.97,-0.0018757955382863178,-0.0288749837048623,2023-07,-0.02431222008957141
2023-07-14,150.05,6128878,149.27,150.63,148.73,0.007114571447748297,-0.01883214542601186,2023-07,-0.02431222008957141
2023-07-13,148.95,5561424,149.0,149.52,148.2,-0.0073308897034323195,-0.010693411264612207,2023-07,-0.02431222008957141
2023-07-12,148.85,6764641,148.03,149.4,147.64,-0.000671366230278525,-0.009581475813427387,2023-07,-0.02431222008957141
2023-07-11,148.08,5150361,148.73,149.05,146.96,-0.005172992945918553,-0.007972131037716879,2023-07,-0.02431222008957141
2023-07-10,148.86,5529210,148.94,150.32,148.74,0.005267423014586825,-0.0008725417813275627,2023-07,-0.02431222008957141
2023-07-07,148.8,9169548,151.71,151.92,148.75,-0.0004030632809350898,-0.00833055648117298,2023-07,-0.02431222008957141
2023-07-06,151.99,7958486,151.2,152.19,150.7601,0.021438172043010795,0.020409533400470137,2023-07,-0.02431222008957141
2023-07-05,152.24,8280120,151.63,152.46,151.44,0.0016448450555957006,0.022774605307356532,2023-07,-0.02431222008957141
2023-07-03,152.5,3996098,151.48,152.53,150.47,0.0017078297425117128,0.029848730415991342,2023-07,-0.02431222008957141
2023-06-30,151.74,7058273,149.83,152.07,149.79,-0.004983606557376952,0.0193470374848852,2023-06,-0.0512719124818769
2023-06-29,149.38,7343034,148.48,149.7,147.1,-0.015552919467510251,0.003897849462365377,2023-06,-0.0512719124818769
2023-06-28,149.99,6733301,149.33,150.3,147.96,0.00408354532065891,-0.013158760444766049,2023-06,-0.0512719124818769
2023-06-27,150.02,5445569,148.44,150.17,148.39,0.0002000133342223709,-0.014582238570677863,2023-06,-0.0512719124818769
2023-06-26,148.61,4353067,148.1,148.97,146.72,-0.009398746833755522,-0.025508196721311438,2023-06,-0.0512719124818769
2023-06-23,148.46,13843540,150.25,150.5339,147.96,-0.00100935334095964,-0.02161592197179385,2023-06,-0.0512719124818769
2023-06-22,149.95,6666932,150.35,151.1,149.475,0.010036373433921497,0.003815771857008876,2023-06,-0.0512719124818769
2023-06-21,149.44,4649893,148.26,149.605,147.87,-0.00340113371123707,-0.0036669111274085786,2023-06,-0.0512719124818769
2023-06-20,148.16,5340854,149.745,150.28,148.11,-0.008565310492505307,-0.012398346887081857,2023-06,-0.0512719124818769
2023-06-16,149.54,11244930,148.92,150.09,148.9,0.009314254859611237,0.006257990713949058,2023-06,-0.0512719124818769
2023-06-15,148.45,5862999,147.17,148.97,146.54,-0.007289019660291607,-6.735821096603978e-05,2023-06,-0.0512719124818769
